326.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.2,295.69,NaN,NaN,NaN,300.96,297.58,NaN,NaN,NaN,355.53,332.57,332.2,330.69,326.93,329.19,332.95,358.54,321.66,322.79,357.41,326.55,NaN,NaN,NaN,NaN,NaN,297.95,358.54,NaN,NaN,NaN,NaN,NaN,359.67,330.31,330.31,305.85,326.93,330.69,330.31,357.41,328.43,328.81,329.94,327.68,329.19,331.44,354.4,360.79,360.79,329.94,NaN,326.93,325.8,330.69,NaN,NaN,NaN,NaN,NaN,330.69,302.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,NaN,NaN,327.68,359.29,NaN,NaN,NaN,NaN,NaN,NaN,307.36,326.93,328.06,327.3,328.81,329.19,328.43,329.19,329.19,331.07,323.92,328.81,294.57,294.57,NaN,NaN,358.91,326.93,316.39,292.68,324.67,328.06,321.66,321.28,323.92,325.8,326.17,328.81,358.16,331.82,325.42,357.03,328.06,328.43,326.17,324.29,327.68,330.31,NaN,NaN,NaN,NaN,329.56,329.94,300.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.66,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.1,328.81,325.8,NaN,NaN,330.69,330.31,NaN,NaN,NaN,NaN,324.29,330.69,328.81,297.95,325.42,331.07,297.95,314.13,321.66,355.15,334.08,297.2,297.2,328.06,NaN,NaN,301.34,329.19,326.93,NaN,NaN,NaN,NaN,326.17,326.93,329.94,328.43,371.33,296.82,333.7,326.93,328.43,328.06,329.19,329.56,329.19,328.81,339.35,351.39,328.43,328.81,331.07,326.55,298.7,329.19,330.31,331.07,330.31,330.69,NaN,NaN,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,326.93,NaN,NaN,NaN,NaN,NaN,NaN,327.68,327.3,325.42,340.85,NaN,328.43,328.43,327.68,328.06,328.43,327.68,329.56,328.06,327.68,327.68,NaN,NaN,NaN,NaN,NaN,325.05,282.15,325.42,NaN,326.17,320.53,354.4,327.3,354.4,329.19,330.31,328.06,328.43,355.53,327.3,328.43,330.69,354.4,326.55,327.3,327.3,NaN,NaN,NaN,335.58,329.19,328.81,334.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,303.6,370.2,329.56,329.56,330.31,NaN,NaN,NaN,NaN,297.58,332.2,356.66,294.19,326.55,329.56,317.52,297.58,323.92,331.82,NaN,NaN,NaN,330.31,NaN,NaN,328.81,331.07,NaN,NaN,NaN,NaN,328.43,323.92,323.92,328.43,328.43,323.54,295.32,358.16,326.93,328.06,325.8,328.81,329.56,330.69,330.69,NaN,352.89,330.31,329.56,330.69,330.31,NaN,330.69,331.07,329.94,328.43,331.44,331.44,330.69,328.06,330.69,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,348.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.46,324.29,NaN,NaN,NaN,NaN,NaN,329.94,328.81,328.81,NaN,329.94,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.94,329.94,329.56,329.56,329.56,329.19,329.56,332.2,331.07,299.46,328.06,327.68,330.31,329.94,331.07,330.31,329.56,NaN,349.88,329.94,331.07,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.7,339.72,333.7,329.56,333.32,NaN,NaN,NaN,NaN,332.2,333.7,356.66,354.77,327.3,329.56,297.2,330.31,355.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,329.56,324.67,288.54,327.3,329.19,352.52,357.78,297.2,314.89,324.67,326.17,328.43,329.56,328.06,327.68,335.58,331.44,328.81,329.56,329.56,330.69,NaN,NaN,332.95,299.46,330.31,331.07,300.96,301.34,326.93,327.68,329.19,360.79,NaN,286.66,316.77,NaN,NaN,NaN,NaN,321.66,320.15,318.27,282.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,329.19,330.31,328.06,329.94,329.56,330.31,330.69,332.2,331.07,329.56,329.56,328.81,328.81,329.19,330.69,327.68,328.81,316.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.97,290.8,330.69,NaN,NaN,NaN,NaN,329.56,331.07,333.32,330.31,328.81,300.59,331.82,320.91,331.44,327.68,331.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,329.94,354.4,327.68,328.81,319.78,335.58,328.43,326.93,328.43,334.45,322.41,296.82,296.82,325.8,331.44,302.84,328.43,355.15,328.43,327.3,328.43,330.31,NaN,NaN,NaN,NaN,NaN,NaN,329.56,358.54,327.68,325.05,329.19,327.3,331.82,336.71,331.07,361.92,317.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.29,282.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,326.93,328.06,328.81,329.19,329.56,329.56,329.19,329.19,330.31,327.68,327.3,328.81,329.56,329.56,329.56,329.19,329.19,329.56,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.6,336.71,287.04,NaN,NaN,NaN,NaN,NaN,330.69,329.56,303.97,321.66,326.17,304.35,332.57,320.91,330.31,327.68,303.22,329.19,330.31,329.19,328.43,NaN,329.19,329.19,333.32,329.94,301.72,321.28,328.81,327.3,294.94,304.35,328.43,328.81,329.56,331.44,351.39,326.55,328.06,329.56,302.47,337.46,327.3,330.69,328.43,328.06,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.68,327.68,355.15,330.31,298.7,331.44,305.1,330.31,331.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.77,314.89,NaN,NaN,NaN,NaN,NaN,331.44,331.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,329.19,328.06,328.81,329.19,330.69,329.19,328.81,329.94,331.82,356.28,329.94,328.81,328.81,328.81,328.81,329.19,329.94,328.81,328.43,328.43,329.19,329.19,329.56,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.2,329.94,327.68,331.82,332.57,334.08,333.32,NaN,NaN,NaN,NaN,NaN,329.56,328.06,351.39,300.59,300.59,324.67,332.57,299.46,329.19,329.19,329.94,330.31,330.31,330.69,326.93,328.06,328.43,327.3,330.31,360.04,328.81,294.57,325.42,326.93,296.82,329.19,332.2,330.69,328.06,329.56,330.31,329.19,328.81,329.19,327.3,335.96,327.68,330.31,330.31,327.68,328.81,329.19,328.43,330.31,NaN,NaN,NaN,NaN,NaN,NaN,348.0,286.29,330.31,325.05,329.56,330.31,330.31,331.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,362.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.66,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.27,329.19,330.69,328.81,328.81,329.19,330.69,329.56,329.56,329.19,331.07,331.44,331.44,332.2,329.94,329.94,330.31,328.81,328.43,328.43,328.43,329.19,329.56,329.56,328.81,328.43,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.83,330.69,326.17,332.2,300.59,334.08,334.45,NaN,NaN,NaN,NaN,NaN,328.81,333.32,353.27,329.94,323.92,332.2,331.82,328.43,330.31,332.2,300.21,328.43,330.31,331.82,NaN,NaN,NaN,326.17,330.69,325.05,327.3,329.56,355.15,296.45,329.94,326.93,329.94,331.44,330.69,328.06,326.17,328.81,NaN,325.8,330.31,305.1,330.69,328.06,331.44,329.94,328.81,328.43,330.31,331.44,NaN,NaN,NaN,NaN,NaN,NaN,353.64,354.02,330.31,328.81,330.31,330.31,330.69,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,327.68,299.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,NaN,NaN,NaN,NaN,NaN,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.67,331.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.89,328.81,328.06,328.81,330.31,329.19,328.81,329.19,328.81,329.19,329.56,329.19,329.19,329.19,328.81,328.81,330.69,329.56,328.81,328.43,328.43,328.81,328.43,328.81,328.81,329.94,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,329.94,297.95,333.7,NaN,361.17,331.44,NaN,NaN,NaN,301.34,331.07,330.69,329.19,329.56,331.44,331.44,329.56,329.56,329.94,325.05,329.56,333.32,328.43,NaN,NaN,NaN,305.48,329.94,296.82,328.81,327.68,329.94,319.4,320.91,329.56,328.81,359.29,328.43,327.3,326.93,NaN,NaN,NaN,328.81,329.94,327.3,350.63,333.32,329.19,327.3,328.06,328.06,329.94,330.69,NaN,NaN,NaN,NaN,356.66,329.56,329.19,328.43,328.06,328.06,328.81,328.81,330.31,296.45,NaN,328.06,284.03,NaN,329.19,328.43,NaN,NaN,NaN,328.06,329.94,323.92,326.17,326.55,362.68,297.58,296.07,330.69,NaN,NaN,NaN,NaN,330.69,330.31,331.44,331.82,331.07,329.94,357.41,331.82,332.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,331.82,NaN,NaN,NaN,301.34,323.92,324.29,327.3,328.43,329.19,329.56,329.19,328.81,329.94,328.81,329.56,328.81,329.94,328.81,328.81,329.19,329.56,329.19,328.81,329.56,328.06,327.3,328.06,328.06,329.19,328.43,329.19,329.56,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,331.82,329.94,335.21,341.23,340.1,334.83,329.94,331.44,327.3,329.56,329.94,333.32,327.3,331.82,329.19,328.81,330.69,328.81,328.81,353.64,330.69,329.56,330.69,327.3,NaN,304.35,338.59,329.94,328.06,321.28,299.08,329.19,317.14,348.75,299.08,298.7,327.68,325.42,325.8,326.93,325.8,NaN,328.43,327.3,300.59,325.42,348.38,330.31,300.59,327.3,325.05,325.05,328.81,328.06,326.55,327.68,NaN,328.06,328.81,328.43,300.59,324.67,325.42,325.42,328.06,328.43,301.34,325.8,325.05,327.3,316.01,350.26,299.83,299.83,329.56,NaN,293.44,328.06,329.56,351.76,354.4,326.93,297.2,326.17,330.69,331.07,NaN,NaN,328.81,331.44,332.57,329.94,330.31,331.44,329.94,297.2,321.66,331.44,331.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.7,354.77,330.31,330.31,328.43,330.31,329.19,329.94,329.56,329.19,329.19,328.81,328.81,328.81,329.19,328.81,329.56,330.31,329.19,328.43,329.94,328.81,328.43,328.81,328.81,328.81,329.56,329.56,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,326.17,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,332.2,NaN,334.08,332.2,362.3,331.07,329.19,331.44,332.2,327.68,330.69,331.82,329.94,330.31,329.19,325.05,330.31,328.81,328.81,328.06,329.94,330.31,331.07,328.43,326.17,328.06,361.55,356.28,326.55,325.8,323.92,327.68,293.06,297.2,296.07,297.95,328.06,325.05,325.05,326.93,325.8,328.81,328.81,324.29,324.29,326.93,326.55,325.8,325.05,327.68,327.3,321.66,328.06,327.3,327.3,NaN,326.55,325.42,329.56,327.3,326.17,325.05,323.92,326.17,327.3,NaN,320.91,298.33,325.8,325.05,294.57,326.55,297.58,325.42,357.03,354.02,317.14,330.31,329.56,330.31,329.19,329.19,321.28,326.93,331.07,329.19,NaN,331.07,329.94,330.69,330.69,330.31,329.19,329.56,330.69,324.67,324.29,331.82,331.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.44,326.17,328.81,329.56,328.81,329.94,329.94,329.94,329.19,328.81,328.43,328.81,329.56,329.56,329.19,329.19,329.56,329.56,330.31,328.81,329.56,328.06,328.81,328.43,328.81,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,323.92,325.05,325.8,324.67,325.42,327.3,325.42,323.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,329.56,331.07,329.56,331.82,328.81,332.2,333.32,331.82,331.44,329.19,326.17,329.94,328.81,328.81,329.19,329.56,328.81,329.94,329.94,330.31,330.31,328.81,324.67,328.43,328.06,354.4,329.19,294.94,328.43,299.46,328.81,326.93,326.17,325.8,325.05,328.06,328.81,330.69,325.42,325.8,358.54,325.05,324.29,322.41,323.92,328.06,351.01,326.93,330.31,328.81,NaN,NaN,328.43,330.31,327.3,328.06,325.05,326.93,329.19,NaN,NaN,325.8,328.06,323.54,319.03,327.68,355.15,327.68,328.06,326.93,287.42,304.35,325.8,NaN,NaN,332.2,329.56,355.9,330.69,329.94,331.07,332.2,333.32,329.94,329.94,329.94,329.19,331.07,329.94,NaN,NaN,321.66,364.93,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,329.19,330.69,329.56,328.81,329.19,328.43,328.81,328.81,330.31,330.31,329.56,328.06,329.94,331.07,328.81,329.19,329.56,328.43,327.3,327.68,NaN,327.68,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.67,325.8,325.05,323.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
